Pclass,Sex,Age,SibSp,Parch,Fare,Embarked,Survived
0.8269129412123679,-0.7372811260574745,1.3306324572649588,-0.47427880252306825,-0.4734077150443572,-0.502163150309584,-0.568517822739057,0.0
0.8269129412123679,1.3548127140605801,-7.481515705205103e-06,-0.47427880252306825,2.0078057316372306,-0.492101457652719,2.5777516305696735,0.0
-0.36915745101197,-0.7372811260574745,0.5615209070589641,0.43255038682844993,-0.4734077150443572,-0.12484967567714458,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,0.48460975203836465,0.43255038682844993,0.7671990082964368,-0.16207794618400756,-0.568517822739057,0.0
-0.36915745101197,1.3548127140605801,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,0.016014021518966158,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,1.4844547673061579,-0.47427880252306825,-0.4734077150443572,-0.6480576938341273,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.5026662368615429,1.0046169039153081,0.0
-1.565227843236308,-0.7372811260574745,1.4844547673061579,0.43255038682844993,-0.4734077150443572,0.4975505176468818,1.0046169039153081,1.0
-0.36915745101197,1.3548127140605801,-0.43832410820882906,1.339379576179968,0.7671990082964368,-0.10472629036341448,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.48916746578639136,-0.568517822739057,0.0
-1.565227843236308,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,0.2051738741738783,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,1.0998989922031603,-0.47427880252306825,-0.4734077150443572,-0.4860644382203688,-0.568517822739057,0.0
-1.565227843236308,-0.7372811260574745,0.4076985970177652,-0.47427880252306825,-0.4734077150443572,-0.1137818291075176,1.0046169039153081,1.0
0.8269129412123679,-0.7372811260574745,0.48460975203836465,0.43255038682844993,-0.4734077150443572,-0.33513904836739306,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,0.023142821914767787,-0.47427880252306825,-0.4734077150443572,-0.48916746578639136,-0.568517822739057,0.0
-1.565227843236308,-0.7372811260574745,-0.20759064314703063,-0.47427880252306825,-0.4734077150443572,-0.034294441765359104,-0.568517822739057,1.0
-0.36915745101197,1.3548127140605801,-0.592146418250028,0.43255038682844993,2.0078057316372306,0.18865658378697386,1.0046169039153081,1.0
-1.565227843236308,1.3548127140605801,0.7922543721207626,-0.47427880252306825,-0.4734077150443572,2.4401272020507823,-0.568517822739057,1.0
0.8269129412123679,1.3548127140605801,0.715343217100163,0.43255038682844993,5.729625901659612,-0.018698825823680567,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.506187823534099,-0.568517822739057,0.0
0.8269129412123679,1.3548127140605801,-7.481515705205103e-06,0.43255038682844993,-0.4734077150443572,-0.3361452214713107,2.5777516305696735,1.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.492101457652719,2.5777516305696735,0.0
0.8269129412123679,-0.7372811260574745,0.4076985970177652,-0.47427880252306825,-0.4734077150443572,-0.4860644382203688,-0.568517822739057,0.0
-0.36915745101197,1.3548127140605801,-0.43832410820882906,0.43255038682844993,2.0078057316372306,0.6599623515583295,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,0.3307874419971657,0.43255038682844993,0.7671990082964368,-0.3582809529928761,-0.568517822739057,0.0
0.8269129412123679,1.3548127140605801,-0.2845017981676301,0.43255038682844993,-0.4734077150443572,-0.32407118260661033,-0.568517822739057,0.0
-0.36915745101197,1.3548127140605801,-1.9765472086208185,1.339379576179968,0.7671990082964368,0.1367543334013468,-0.568517822739057,1.0
-0.36915745101197,-0.7372811260574745,-0.2845017981676301,-0.47427880252306825,-0.4734077150443572,-0.4367621480399612,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-0.20759064314703063,0.43255038682844993,-0.4734077150443572,-0.357190262039111,1.0046169039153081,0.0
-1.565227843236308,-0.7372811260574745,0.9460766821619615,0.43255038682844993,-0.4734077150443572,0.4095107068993126,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-0.745968728291227,0.43255038682844993,0.7671990082964368,-0.3312813957712212,1.0046169039153081,1.0
0.8269129412123679,-0.7372811260574745,-0.6690575732706274,-0.47427880252306825,-0.4734077150443572,-0.49000460319061406,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-0.6690575732706274,-0.47427880252306825,-0.4734077150443572,-0.32407118260661033,-0.568517822739057,0.0
-1.565227843236308,-0.7372811260574745,2.4073886275533516,-0.47427880252306825,-0.4734077150443572,0.0023462339352754475,-0.568517822739057,0.0
-0.36915745101197,-0.7372811260574745,2.0997440074709535,-0.47427880252306825,-0.4734077150443572,-0.3995338775330982,2.5777516305696735,0.0
-1.565227843236308,1.3548127140605801,-0.6690575732706274,-0.47427880252306825,-0.4734077150443572,0.9207271697789348,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-0.2845017981676301,-0.47427880252306825,-0.4734077150443572,-0.48916746578639136,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.49243751398075697,2.5777516305696735,0.0
-1.565227843236308,-0.7372811260574745,3.8687005729447415,-0.47427880252306825,-0.4734077150443572,-0.04435613442222416,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,1.6382770773473567,-0.47427880252306825,-0.4734077150443572,-0.5061033056842514,-0.568517822739057,0.0
-1.565227843236308,-0.7372811260574745,0.17696513195596672,-0.47427880252306825,-0.4734077150443572,-0.034294441765359104,1.0046169039153081,1.0
-1.565227843236308,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.6480576938341273,-0.568517822739057,0.0
0.8269129412123679,1.3548127140605801,-1.5919914335178211,2.2462087655314864,2.0078057316372306,-0.08661525125751968,-0.568517822739057,0.0
-0.36915745101197,1.3548127140605801,-0.13067948812643115,-0.47427880252306825,-0.4734077150443572,-0.38645368475563596,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,0.17696513195596672,-0.47427880252306825,-0.4734077150443572,-0.4885798613845851,-0.568517822739057,0.0
-0.36915745101197,-0.7372811260574745,0.10005397693536726,0.43255038682844993,0.7671990082964368,-0.11981882934871205,-0.568517822739057,0.0
0.8269129412123679,1.3548127140605801,0.869165527141362,-0.47427880252306825,5.729625901659612,0.15058916080453624,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,0.43255038682844993,-0.4734077150443572,-0.32407118260661033,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-0.745968728291227,-0.47427880252306825,-0.4734077150443572,-0.49000460319061406,-0.568517822739057,0.0
-1.565227843236308,1.3548127140605801,-0.43832410820882906,-0.47427880252306825,-0.4734077150443572,0.7464929698190673,1.0046169039153081,1.0
0.8269129412123679,1.3548127140605801,-2.1303695186620173,2.2462087655314864,2.0078057316372306,-0.08661525125751968,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,0.48882905854177616,-0.568517822739057,1.0
0.8269129412123679,1.3548127140605801,-2.2265084624377667,1.339379576179968,0.7671990082964368,-0.26051548672532404,1.0046169039153081,1.0
-1.565227843236308,-0.7372811260574745,1.4075436122855582,0.43255038682844993,-0.4734077150443572,0.8959936082704363,1.0046169039153081,1.0
0.8269129412123679,-0.7372811260574745,-0.8228798833118264,-0.47427880252306825,-0.4734077150443572,-0.48916746578639136,-0.568517822739057,0.0
-1.565227843236308,-0.7372811260574745,2.022832852450354,-0.47427880252306825,-0.4734077150443572,0.06632248480329142,1.0046169039153081,1.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.4961261308772339,-0.568517822739057,0.0
0.8269129412123679,1.3548127140605801,-0.5152352632294285,-0.47427880252306825,-0.4734077150443572,-0.4961261308772339,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.48916746578639136,-0.568517822739057,0.0
-0.36915745101197,1.3548127140605801,-0.8997910383324259,-0.47427880252306825,0.7671990082964368,-0.18521983161833488,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-0.6690575732706274,-0.47427880252306825,-0.4734077150443572,-0.478351148099377,-0.568517822739057,0.0
0.8269129412123679,1.3548127140605801,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.4905076897425729,2.5777516305696735,1.0
0.8269129412123679,1.3548127140605801,-0.8997910383324259,-0.47427880252306825,-0.4734077150443572,-0.5122248429664491,2.5777516305696735,0.0
-0.36915745101197,-0.7372811260574745,-0.43832410820882906,1.339379576179968,-0.4734077150443572,0.8310111267250354,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.48916746578639136,-0.568517822739057,0.0
0.8269129412123679,1.3548127140605801,0.17696513195596672,0.43255038682844993,0.7671990082964368,-0.3361452214713107,2.5777516305696735,0.0
-0.36915745101197,-0.7372811260574745,-0.5152352632294285,-0.47427880252306825,-0.4734077150443572,-0.38645368475563596,-0.568517822739057,0.0
-1.565227843236308,-0.7372811260574745,2.176655162491553,-0.47427880252306825,2.0078057316372306,1.6314188082844996,1.0046169039153081,0.0
-1.565227843236308,-0.7372811260574745,1.5613659223267573,1.339379576179968,-0.4734077150443572,2.0414326305225043,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,0.7922543721207626,-0.47427880252306825,-0.4734077150443572,-0.5026662368615429,1.0046169039153081,0.0
-1.565227843236308,-0.7372811260574745,1.3306324572649588,-0.47427880252306825,-0.4734077150443572,-0.13315057979552053,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,0.48460975203836465,-0.47427880252306825,-0.4734077150443572,-0.497216821830999,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-0.745968728291227,0.43255038682844993,-0.4734077150443572,-0.4885798613845851,-0.568517822739057,1.0
-0.36915745101197,-0.7372811260574745,0.17696513195596672,1.339379576179968,-0.4734077150443572,0.8310111267250354,-0.568517822739057,0.0
-0.36915745101197,-0.7372811260574745,-0.3614129531882296,-0.47427880252306825,-0.4734077150443572,-0.38645368475563596,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.49159837110076016,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,1.022987837182561,-0.47427880252306825,-0.4734077150443572,-0.4860644382203688,-0.568517822739057,0.0
-1.565227843236308,1.3548127140605801,-7.481515705205103e-06,0.43255038682844993,-0.4734077150443572,0.39835834247983815,-0.568517822739057,1.0
-0.36915745101197,1.3548127140605801,0.7922543721207626,0.43255038682844993,0.7671990082964368,0.1367543334013468,-0.568517822739057,1.0
-1.565227843236308,-0.7372811260574745,0.10005397693536726,0.43255038682844993,-0.4734077150443572,0.39835834247983815,-0.568517822739057,0.0
-0.36915745101197,-0.7372811260574745,3.099589022738747,-0.47427880252306825,-0.4734077150443572,-0.4367621480399612,-0.568517822739057,0.0
-0.36915745101197,-0.7372811260574745,0.10005397693536726,-0.47427880252306825,-0.4734077150443572,-0.38645368475563596,-0.568517822739057,1.0
-0.36915745101197,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.6480576938341273,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-0.8997910383324259,-0.47427880252306825,-0.4734077150443572,-0.49159837110076016,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-0.3998685306985293,-0.47427880252306825,-0.4734077150443572,-0.4860644382203688,-0.568517822739057,0.0
0.8269129412123679,1.3548127140605801,-0.8997910383324259,-0.47427880252306825,-0.4734077150443572,-0.4500093806369222,-0.568517822739057,1.0
0.8269129412123679,1.3548127140605801,1.022987837182561,0.43255038682844993,6.970232625000406,0.29572910808566377,-0.568517822739057,0.0
-1.565227843236308,-0.7372811260574745,0.48460975203836465,-0.47427880252306825,0.7671990082964368,9.661740680813159,1.0046169039153081,1.0
0.8269129412123679,1.3548127140605801,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.4843036496818797,2.5777516305696735,0.0
-1.565227843236308,-0.7372811260574745,-0.20759064314703063,-0.47427880252306825,-0.4734077150443572,0.8959936082704363,1.0046169039153081,1.0
0.8269129412123679,-0.7372811260574745,-0.745968728291227,-0.47427880252306825,-0.4734077150443572,-0.4624194566385048,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-1.2074356584148238,4.059867144234523,2.0078057316372306,0.29572910808566377,-0.568517822739057,0.0
-0.36915745101197,-0.7372811260574745,2.330477472532752,0.43255038682844993,0.7671990082964368,0.1367543334013468,-0.568517822739057,0.0
-0.36915745101197,-0.7372811260574745,-0.3614129531882296,0.43255038682844993,2.0078057316372306,0.18865658378697386,1.0046169039153081,0.0
0.8269129412123679,-0.7372811260574745,-1.2074356584148238,3.1530379548830045,0.7671990082964368,0.15058916080453624,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-0.8228798833118264,-0.47427880252306825,-0.4734077150443572,-0.44338676227853985,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-0.8997910383324259,-0.47427880252306825,-0.4734077150443572,-0.49117980239864883,-0.568517822739057,0.0
-1.565227843236308,1.3548127140605801,-1.1305245033942244,-0.47427880252306825,0.7671990082964368,3.604768127082912,-0.568517822739057,1.0
-1.565227843236308,-0.7372811260574745,0.10005397693536726,0.43255038682844993,-0.4734077150443572,0.49897526904848866,-0.568517822739057,1.0
0.8269129412123679,1.3548127140605801,-1.9765472086208185,-0.47427880252306825,0.7671990082964368,-0.3780682627874125,1.0046169039153081,1.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,0.48882905854177616,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-0.3614129531882296,-0.47427880252306825,-0.4734077150443572,-0.5026662368615429,1.0046169039153081,0.0
-1.565227843236308,-0.7372811260574745,2.330477472532752,-0.47427880252306825,-0.4734077150443572,-0.1137818291075176,-0.568517822739057,0.0
-0.36915745101197,-0.7372811260574745,1.7151882323679561,-0.47427880252306825,-0.4734077150443572,-0.3763919920987709,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,1.0998989922031603,-0.47427880252306825,-0.4734077150443572,-0.4860644382203688,-0.568517822739057,0.0
0.8269129412123679,1.3548127140605801,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.49243751398075697,2.5777516305696735,1.0
-1.565227843236308,-0.7372811260574745,1.4844547673061579,0.43255038682844993,0.7671990082964368,1.583289692645197,1.0046169039153081,0.0
0.8269129412123679,-0.7372811260574745,0.9460766821619615,-0.47427880252306825,-0.4734077150443572,-0.4941137942649764,-0.568517822739057,0.0
-1.565227843236308,1.3548127140605801,-0.8997910383324259,0.43255038682844993,-0.4734077150443572,3.930515426848918,1.0046169039153081,1.0
-1.565227843236308,-0.7372811260574745,0.4076985970177652,-0.47427880252306825,-0.4734077150443572,-0.11906419472298488,-0.568517822739057,1.0
0.8269129412123679,1.3548127140605801,-0.8997910383324259,-0.47427880252306825,0.7671990082964368,-0.357190262039111,1.0046169039153081,0.0
0.8269129412123679,-0.7372811260574745,-0.3614129531882296,-0.47427880252306825,-0.4734077150443572,-0.492268478281062,2.5777516305696735,0.0
0.8269129412123679,-0.7372811260574745,-0.2845017981676301,0.43255038682844993,-0.4734077150443572,-0.49000460319061406,-0.568517822739057,0.0
-0.36915745101197,-0.7372811260574745,0.715343217100163,-0.47427880252306825,-0.4734077150443572,-0.12484967567714458,-0.568517822739057,0.0
-0.36915745101197,1.3548127140605801,1.17681014722376,-0.47427880252306825,-0.4734077150443572,-0.3763919920987709,-0.568517822739057,1.0
-1.565227843236308,-0.7372811260574745,0.9460766821619615,-0.47427880252306825,-0.4734077150443572,-0.11906419472298488,-0.568517822739057,1.0
-1.565227843236308,1.3548127140605801,-0.592146418250028,-0.47427880252306825,-0.4734077150443572,2.4016414118733684,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,0.43255038682844993,0.7671990082964368,-0.34126058564959066,1.0046169039153081,1.0
-1.565227843236308,1.3548127140605801,-0.43832410820882906,-0.47427880252306825,-0.4734077150443572,0.34813439704536037,1.0046169039153081,1.0
-1.565227843236308,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.1137818291075176,-0.568517822739057,0.0
-1.565227843236308,-0.7372811260574745,1.4075436122855582,0.43255038682844993,-0.4734077150443572,0.39835834247983815,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-0.053768333105831685,-0.47427880252306825,-0.4734077150443572,-0.45722158968172927,-0.568517822739057,0.0
-0.36915745101197,-0.7372811260574745,1.7151882323679561,-0.47427880252306825,-0.4734077150443572,-0.38645368475563596,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-0.8228798833118264,-0.47427880252306825,-0.4734077150443572,-0.4941137942649764,-0.568517822739057,0.0
-1.565227843236308,1.3548127140605801,0.6384320620795636,-0.47427880252306825,-0.4734077150443572,3.930515426848918,1.0046169039153081,1.0
-0.36915745101197,1.3548127140605801,-0.20759064314703063,-0.47427880252306825,-0.4734077150443572,-0.4367621480399612,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.3361452214713107,2.5777516305696735,0.0
0.8269129412123679,-0.7372811260574745,0.2538762869765662,-0.47427880252306825,-0.4734077150443572,-0.49159837110076016,-0.568517822739057,0.0
-0.36915745101197,1.3548127140605801,-1.8227248985796196,-0.47427880252306825,0.7671990082964368,0.016014021518966158,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-0.9767021933530253,0.43255038682844993,-0.4734077150443572,-0.5061033056842514,-0.568517822739057,0.0
-0.36915745101197,-0.7372811260574745,0.3307874419971657,-0.47427880252306825,-0.4734077150443572,-0.38645368475563596,-0.568517822739057,0.0
-0.36915745101197,-0.7372811260574745,1.5613659223267573,-0.47427880252306825,-0.4734077150443572,-0.38645368475563596,-0.568517822739057,0.0
-1.565227843236308,-0.7372811260574745,-0.20759064314703063,0.43255038682844993,-0.4734077150443572,0.4204940356190921,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-0.745968728291227,-0.47427880252306825,-0.4734077150443572,-0.47373886087747796,-0.568517822739057,0.0
-0.36915745101197,1.3548127140605801,0.023142821914767787,2.2462087655314864,-0.4734077150443572,-0.2254666022457951,-0.568517822739057,1.0
0.8269129412123679,1.3548127140605801,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.4923529961309095,2.5777516305696735,1.0
-0.36915745101197,-0.7372811260574745,-0.3614129531882296,0.43255038682844993,-0.4734077150443572,-0.12484967567714458,-0.568517822739057,0.0
0.8269129412123679,1.3548127140605801,-0.3614129531882296,0.43255038682844993,-0.4734077150443572,-0.4885798613845851,-0.568517822739057,0.0
-1.565227843236308,1.3548127140605801,-0.053768333105831685,-0.47427880252306825,-0.4734077150443572,3.604768127082912,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-1.4381691234766223,-0.47427880252306825,-0.4734077150443572,-0.2699895845759607,1.0046169039153081,0.0
-0.36915745101197,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.6480576938341273,-0.568517822739057,0.0
-0.36915745101197,-0.7372811260574745,-0.5152352632294285,-0.47427880252306825,-0.4734077150443572,-0.38645368475563596,-0.568517822739057,0.0
-0.36915745101197,-0.7372811260574745,-0.5152352632294285,-0.47427880252306825,-0.4734077150443572,-0.38645368475563596,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-0.09222391061613143,-0.47427880252306825,-0.4734077150443572,-0.32407118260661033,-0.568517822739057,0.0
0.8269129412123679,1.3548127140605801,1.4075436122855582,0.43255038682844993,3.2484124549780247,0.043683676325345054,-0.568517822739057,0.0
-1.565227843236308,-0.7372811260574745,0.4076985970177652,-0.47427880252306825,-0.4734077150443572,9.661740680813159,1.0046169039153081,1.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.48916746578639136,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.48916746578639136,-0.568517822739057,0.0
-1.565227843236308,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.04435613442222416,-0.568517822739057,1.0
-1.565227843236308,-0.7372811260574745,0.48460975203836465,0.43255038682844993,-0.4734077150443572,0.9386712074476423,-0.568517822739057,0.0
-1.565227843236308,1.3548127140605801,-0.6690575732706274,1.339379576179968,2.0078057316372306,4.631815527855809,1.0046169039153081,1.0
0.8269129412123679,-0.7372811260574745,-0.43832410820882906,0.43255038682844993,-0.4734077150443572,-0.32407118260661033,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,0.10005397693536726,-0.47427880252306825,-0.4734077150443572,-0.4885798613845851,-0.568517822739057,1.0
-1.565227843236308,-0.7372811260574745,3.099589022738747,0.43255038682844993,0.7671990082964368,0.7807026634407102,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-1.0536133483736247,0.43255038682844993,0.7671990082964368,-0.24055914123109268,-0.568517822739057,0.0
-0.36915745101197,1.3548127140605801,0.023142821914767787,-0.47427880252306825,-0.4734077150443572,-0.38645368475563596,-0.568517822739057,1.0
-1.565227843236308,-0.7372811260574745,-0.8228798833118264,0.43255038682844993,-0.4734077150443572,0.4204940356190921,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,0.10005397693536726,-0.47427880252306825,-0.4734077150443572,-0.492101457652719,2.5777516305696735,0.0
-0.36915745101197,1.3548127140605801,-1.9765472086208185,0.43255038682844993,0.7671990082964368,-0.18521983161833488,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-1.8227248985796196,-0.47427880252306825,0.7671990082964368,-0.39701845436888195,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,0.2538762869765662,-0.47427880252306825,-0.4734077150443572,-0.4568855333536913,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-0.5152352632294285,-0.47427880252306825,-0.4734077150443572,-0.48916746578639136,-0.568517822739057,0.0
-0.36915745101197,1.3548127140605801,1.4075436122855582,0.43255038682844993,2.0078057316372306,0.6599623515583295,-0.568517822739057,1.0
-0.36915745101197,-0.7372811260574745,-2.2326613535558213,0.43255038682844993,0.7671990082964368,-0.3562686067850408,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-0.13067948812643115,-0.47427880252306825,-0.4734077150443572,-0.49117980239864883,-0.568517822739057,0.0
-0.36915745101197,-0.7372811260574745,-0.8997910383324259,-0.47427880252306825,-0.4734077150443572,-0.4166387627262311,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,0.3307874419971657,-0.47427880252306825,-0.4734077150443572,-0.4860644382203688,-0.568517822739057,0.0
-1.565227843236308,1.3548127140605801,0.2538762869765662,-0.47427880252306825,-0.4734077150443572,1.0926151358035268,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.3562686067850408,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,0.869165527141362,-0.47427880252306825,-0.4734077150443572,-0.5046785734738003,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-0.745968728291227,-0.47427880252306825,-0.4734077150443572,-0.5025817190116953,1.0046169039153081,1.0
-1.565227843236308,1.3548127140605801,0.48460975203836465,0.43255038682844993,2.0078057316372306,1.7667485438134853,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-1.0536133483736247,-0.47427880252306825,-0.4734077150443572,-0.49159837110076016,-0.568517822739057,0.0
-1.565227843236308,1.3548127140605801,1.6382770773473567,0.43255038682844993,-0.4734077150443572,0.9207271697789348,-0.568517822739057,1.0
-1.565227843236308,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,0.14882833388373568,1.0046169039153081,0.0
0.8269129412123679,1.3548127140605801,0.06159839942506752,-0.47427880252306825,-0.4734077150443572,-0.492101457652719,2.5777516305696735,0.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,0.43255038682844993,-0.4734077150443572,-0.16207794618400756,2.5777516305696735,0.0
0.8269129412123679,-0.7372811260574745,0.17696513195596672,-0.47427880252306825,-0.4734077150443572,-0.47977588030982815,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-0.43832410820882906,-0.47427880252306825,-0.4734077150443572,-0.4568855333536913,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,1.4075436122855582,-0.47427880252306825,-0.4734077150443572,-0.49000460319061406,-0.568517822739057,0.0
-0.36915745101197,1.3548127140605801,2.0997440074709535,-0.47427880252306825,-0.4734077150443572,-0.4367621480399612,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.5026662368615429,1.0046169039153081,0.0
-0.36915745101197,1.3548127140605801,1.8690105424091552,0.43255038682844993,3.2484124549780247,-0.18521983161833488,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-0.8997910383324259,-0.47427880252306825,-0.4734077150443572,-0.492101457652719,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.492101457652719,2.5777516305696735,0.0
0.8269129412123679,1.3548127140605801,-1.899636053600219,-0.47427880252306825,-0.4734077150443572,-0.39701845436888195,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.4923529961309095,2.5777516305696735,0.0
-1.565227843236308,1.3548127140605801,1.022987837182561,-0.47427880252306825,0.7671990082964368,3.604768127082912,-0.568517822739057,1.0
0.8269129412123679,1.3548127140605801,-1.2843468134354232,-0.47427880252306825,-0.4734077150443572,-0.5025817190116953,1.0046169039153081,1.0
-1.565227843236308,1.3548127140605801,-0.9767021933530253,0.43255038682844993,-0.4734077150443572,0.49897526904848866,-0.568517822739057,1.0
-1.565227843236308,-0.7372811260574745,-0.053768333105831685,-0.47427880252306825,-0.4734077150443572,-0.04435613442222416,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,0.43255038682844993,2.0078057316372306,-0.17616429287423177,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-0.3614129531882296,-0.47427880252306825,-0.4734077150443572,-0.506187823534099,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-0.3614129531882296,-0.47427880252306825,-0.4734077150443572,-0.502163150309584,-0.568517822739057,0.0
0.8269129412123679,1.3548127140605801,-0.8997910383324259,-0.47427880252306825,-0.4734077150443572,-0.497216821830999,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-1.6689025885384206,3.1530379548830045,0.7671990082964368,-0.061964096571738,2.5777516305696735,0.0
0.8269129412123679,-0.7372811260574745,-2.207280673682617,0.43255038682844993,2.0078057316372306,-0.2340190256512058,-0.568517822739057,1.0
