Pclass,Sex,Age,SibSp,Parch,Fare,Embarked,Survived
-0.3691575073769516,,2.330477637274943,0.4325504280418025,0.7671989889328905,0.13675434002577333,-0.5685178209300195,0
-0.3691575073769516,,-0.3614127652047236,0.4325504280418025,2.007805702434171,0.18865657484452997,1.0046168947490093,0
0.8269128165243713,,-1.2074354631269044,3.15303817899648,0.7671989889328905,0.15058916727371655,-0.5685178209300195,0
0.8269128165243713,,-0.822879691344095,-0.4742788222764234,-0.4734077245683898,-0.44338675335081607,-0.5685178209300195,0
0.8269128165243713,,-0.8997908457006569,-0.4742788222764234,-0.4734077245683898,-0.49117979293462,-0.5685178209300195,0
-1.5652278312782746,,-1.1305243087703427,-0.4742788222764234,0.7671989889328905,3.6047682176147444,-0.5685178209300195,1
-1.5652278312782746,,0.10005416093464783,0.4325504280418025,-0.4734077245683898,0.4989752716082872,-0.5685178209300195,1
0.8269128165243713,,-1.9765470066925235,-0.4742788222764234,0.7671989889328905,-0.37806825769394486,1.0046168947490093,1
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,0.48882906084695926,-0.5685178209300195,1
0.8269128165243713,,-0.3614127652047236,-0.4742788222764234,-0.4734077245683898,-0.5026662211428032,1.0046168947490093,0
-1.5652278312782746,,2.330477637274943,-0.4742788222764234,-0.4734077245683898,-0.11378180431879875,-0.5685178209300195,0
-0.3691575073769516,,1.7151884024224477,-0.4742788222764234,-0.4734077245683898,-0.3763919797161213,-0.5685178209300195,0
0.8269128165243713,,1.0998991675699525,-0.4742788222764234,-0.4734077245683898,-0.48606442844527137,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.4924375045026148,2.5777516104280385,1
-1.5652278312782746,,1.4844549393527622,0.4325504280418025,0.7671989889328905,1.583289667316069,1.0046168947490093,0
0.8269128165243713,,0.9460768588568288,-0.4742788222764234,-0.4734077245683898,-0.49411378248043836,-0.5685178209300195,0
-1.5652278312782746,,-0.8997908457006569,0.4325504280418025,-0.4734077245683898,3.930515513725408,1.0046168947490093,1
-1.5652278312782746,,0.40769877836089546,-0.4742788222764234,-0.4734077245683898,-0.11906419290437707,-0.5685178209300195,1
0.8269128165243713,,-0.8997908457006569,-0.4742788222764234,0.7671989889328905,-0.3571902456652305,1.0046168947490093,0
0.8269128165243713,,-0.3614127652047236,-0.4742788222764234,-0.4734077245683898,-0.4922684680678763,2.5777516104280385,0
0.8269128165243713,,-0.28450161084816167,0.4325504280418025,-0.4734077245683898,-0.4900045872454856,-0.5685178209300195,0
-0.3691575073769516,,0.715343395787143,-0.4742788222764234,-0.4734077245683898,-0.12484966611715337,-0.5685178209300195,0
-0.3691575073769516,,1.1768103219265145,-0.4742788222764234,-0.4734077245683898,-0.3763919797161213,-0.5685178209300195,1
-1.5652278312782746,,0.9460768588568288,-0.4742788222764234,-0.4734077245683898,-0.11906419290437707,-0.5685178209300195,1
-1.5652278312782746,,-0.5921462282744093,-0.4742788222764234,-0.4734077245683898,2.401641331670881,-0.5685178209300195,1
0.8269128165243713,,-7.250883239074811e-06,0.4325504280418025,0.7671989889328905,-0.34126057402963506,1.0046168947490093,1
-1.5652278312782746,,-0.43832391956128547,-0.4742788222764234,-0.4734077245683898,0.34813440166627563,1.0046168947490093,1
-1.5652278312782746,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.11378180431879875,-0.5685178209300195,0
-1.5652278312782746,,1.4075437849962003,0.4325504280418025,-0.4734077245683898,0.39835834616870003,-0.5685178209300195,1
0.8269128165243713,,-0.053768147778475966,-0.4742788222764234,-0.4734077245683898,-0.4572215805987593,-0.5685178209300195,0
-0.3691575073769516,,1.7151884024224477,-0.4742788222764234,-0.4734077245683898,-0.38645367226008004,-0.5685178209300195,0
0.8269128165243713,,-0.822879691344095,-0.4742788222764234,-0.4734077245683898,-0.49411378248043836,-0.5685178209300195,0
-1.5652278312782746,,0.6384322414305812,-0.4742788222764234,-0.4734077245683898,3.930515513725408,1.0046168947490093,1
-0.3691575073769516,,-0.20759045649159977,-0.4742788222764234,-0.4734077245683898,-0.43676213497987365,-0.5685178209300195,1
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.3361452095402864,2.5777516104280385,0
0.8269128165243713,,0.25387646964777166,-0.4742788222764234,-0.4734077245683898,-0.4915983593444487,-0.5685178209300195,0
-0.3691575073769516,,-1.8227246979793996,-0.4742788222764234,0.7671989889328905,0.016014029498268696,-0.5685178209300195,1
0.8269128165243713,,-0.9767020000572187,0.4325504280418025,-0.4734077245683898,-0.5061032953158195,-0.5685178209300195,0
-0.3691575073769516,,0.33078762400433354,-0.4742788222764234,-0.4734077245683898,-0.38645367226008004,-0.5685178209300195,0
-0.3691575073769516,,1.5613660937093239,-0.4742788222764234,-0.4734077245683898,-0.38645367226008004,-0.5685178209300195,0
-1.5652278312782746,,-0.20759045649159977,0.4325504280418025,-0.4734077245683898,0.4204940697654092,-0.5685178209300195,1
0.8269128165243713,,-0.7459685369875331,-0.4742788222764234,-0.4734077245683898,-0.4737388550789219,-0.5685178209300195,0
-0.3691575073769516,,0.023143006578085934,2.246208928678254,-0.4734077245683898,-0.22546659155674054,-0.5685178209300195,1
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.49235298628524554,2.5777516104280385,1
-0.3691575073769516,,-0.3614127652047236,0.4325504280418025,-0.4734077245683898,-0.12484966611715337,-0.5685178209300195,0
0.8269128165243713,,-0.3614127652047236,0.4325504280418025,-0.4734077245683898,-0.48857985158126105,-0.5685178209300195,0
-1.5652278312782746,,-0.053768147778475966,-0.4742788222764234,-0.4734077245683898,3.6047682176147444,-0.5685178209300195,1
0.8269128165243713,,-1.4381689261965902,-0.4742788222764234,-0.4734077245683898,-0.26998958106375787,1.0046168947490093,0
-0.3691575073769516,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.6480576784030068,-0.5685178209300195,0
-0.3691575073769516,,-0.5152350739178474,-0.4742788222764234,-0.4734077245683898,-0.38645367226008004,-0.5685178209300195,0
-0.3691575073769516,,-0.5152350739178474,-0.4742788222764234,-0.4734077245683898,-0.38645367226008004,-0.5685178209300195,0
0.8269128165243713,,-0.09222372495675692,-0.4742788222764234,-0.4734077245683898,-0.32407117848753597,-0.5685178209300195,0
0.8269128165243713,,1.4075437849962003,0.4325504280418025,3.2484124159354515,0.043683683994155176,-0.5685178209300195,0
-1.5652278312782746,,0.40769877836089546,-0.4742788222764234,-0.4734077245683898,9.661740104981664,1.0046168947490093,1
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.4891674544258282,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.4891674544258282,-0.5685178209300195,0
-1.5652278312782746,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.04435612576548362,-0.5685178209300195,1
-1.5652278312782746,,0.48460993271745734,0.4325504280418025,-0.4734077245683898,0.938671235779283,-0.5685178209300195,0
-1.5652278312782746,,-0.6690573826309711,1.3393796783600282,2.007805702434171,4.631815484039331,1.0046168947490093,1
0.8269128165243713,,-0.43832391956128547,0.4325504280418025,-0.4734077245683898,-0.32407117848753597,-0.5685178209300195,0
0.8269128165243713,,0.10005416093464783,-0.4742788222764234,-0.4734077245683898,-0.48857985158126105,-0.5685178209300195,1
-1.5652278312782746,,3.099589180840562,0.4325504280418025,0.7671989889328905,0.7807026628391313,-0.5685178209300195,0
0.8269128165243713,,-1.0536131544137808,0.4325504280418025,0.7671989889328905,-0.24055913037267862,-0.5685178209300195,0
-0.3691575073769516,,0.023143006578085934,-0.4742788222764234,-0.4734077245683898,-0.38645367226008004,-0.5685178209300195,1
-1.5652278312782746,,-0.822879691344095,0.4325504280418025,-0.4734077245683898,0.4204940697654092,-0.5685178209300195,0
0.8269128165243713,,0.10005416093464783,-0.4742788222764234,-0.4734077245683898,-0.49210144397164657,2.5777516104280385,0
-0.3691575073769516,,-1.9765470066925235,0.4325504280418025,0.7671989889328905,-0.18521982138090567,-0.5685178209300195,1
0.8269128165243713,,-1.8227246979793996,-0.4742788222764234,0.7671989889328905,-0.39701844943123665,-0.5685178209300195,1
0.8269128165243713,,0.25387646964777166,-0.4742788222764234,-0.4734077245683898,-0.4568855200677911,-0.5685178209300195,0
0.8269128165243713,,-0.5152350739178474,-0.4742788222764234,-0.4734077245683898,-0.4891674544258282,-0.5685178209300195,0
-0.3691575073769516,,1.4075437849962003,0.4325504280418025,2.007805702434171,0.6599623523116267,-0.5685178209300195,1
-0.3691575073769516,,-2.2326611506998746,0.4325504280418025,0.7671989889328905,-0.35626859462820387,-0.5685178209300195,1
0.8269128165243713,,-0.13067930213503787,-0.4742788222764234,-0.4734077245683898,-0.49117979293462,-0.5685178209300195,0
-0.3691575073769516,,-0.8997908457006569,-0.4742788222764234,-0.4734077245683898,-0.4166387498919562,-0.5685178209300195,0
0.8269128165243713,,0.33078762400433354,-0.4742788222764234,-0.4734077245683898,-0.48606442844527137,-0.5685178209300195,0
-1.5652278312782746,,0.25387646964777166,-0.4742788222764234,-0.4734077245683898,1.0926151317018515,-0.5685178209300195,1
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.35626859462820387,-0.5685178209300195,0
0.8269128165243713,,0.8691657045002669,-0.4742788222764234,-0.4734077245683898,-0.504678559651595,-0.5685178209300195,0
0.8269128165243713,,-0.7459685369875331,-0.4742788222764234,-0.4734077245683898,-0.502581702925434,1.0046168947490093,1
-1.5652278312782746,,0.48460993271745734,0.4325504280418025,2.007805702434171,1.7667485321470857,-0.5685178209300195,1
0.8269128165243713,,-1.0536131544137808,-0.4742788222764234,-0.4734077245683898,-0.4915983593444487,-0.5685178209300195,0
-1.5652278312782746,,1.6382772480658858,0.4325504280418025,-0.4734077245683898,0.9207272132963871,-0.5685178209300195,1
-1.5652278312782746,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,0.1488283710785238,1.0046168947490093,0
0.8269128165243713,,0.061598583756366884,-0.4742788222764234,-0.4734077245683898,-0.49210144397164657,2.5777516104280385,0
0.8269128165243713,,-7.250883239074811e-06,0.4325504280418025,-0.4734077245683898,-0.16207792852980066,2.5777516104280385,0
0.8269128165243713,,0.17696531529120973,-0.4742788222764234,-0.4734077245683898,-0.47977587060529714,-0.5685178209300195,0
0.8269128165243713,,-0.43832391956128547,-0.4742788222764234,-0.4734077245683898,-0.4568855200677911,-0.5685178209300195,0
0.8269128165243713,,1.4075437849962003,-0.4742788222764234,-0.4734077245683898,-0.4900045872454856,-0.5685178209300195,0
-0.3691575073769516,,2.099744174205257,-0.4742788222764234,-0.4734077245683898,-0.43676213497987365,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.5026662211428032,1.0046168947490093,0
-0.3691575073769516,,1.8690107111355716,0.4325504280418025,3.2484124159354515,-0.18521982138090567,-0.5685178209300195,1
0.8269128165243713,,-0.8997908457006569,-0.4742788222764234,-0.4734077245683898,-0.49210144397164657,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.49210144397164657,2.5777516104280385,0
0.8269128165243713,,-1.8996358523359615,-0.4742788222764234,-0.4734077245683898,-0.39701844943123665,-0.5685178209300195,1
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.49235298628524554,2.5777516104280385,0
-1.5652278312782746,,1.0229880132133906,-0.4742788222764234,0.7671989889328905,3.6047682176147444,-0.5685178209300195,1
0.8269128165243713,,-1.2843466174834663,-0.4742788222764234,-0.4734077245683898,-0.502581702925434,1.0046168947490093,1
-1.5652278312782746,,-0.9767020000572187,0.4325504280418025,-0.4734077245683898,0.4989752716082872,-0.5685178209300195,1
-1.5652278312782746,,-0.053768147778475966,-0.4742788222764234,-0.4734077245683898,-0.04435612576548362,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,0.4325504280418025,2.007805702434171,-0.17616429809134285,-0.5685178209300195,0
0.8269128165243713,,-0.3614127652047236,-0.4742788222764234,-0.4734077245683898,-0.5061878135331888,-0.5685178209300195,0
0.8269128165243713,,-0.3614127652047236,-0.4742788222764234,-0.4734077245683898,-0.5021631365156053,-0.5685178209300195,0
0.8269128165243713,,-0.8997908457006569,-0.4742788222764234,-0.4734077245683898,-0.4972168084609952,-0.5685178209300195,1
0.8269128165243713,,-1.668902389266276,3.15303817899648,0.7671989889328905,-0.061964087717411374,2.5777516104280385,0
0.8269128165243713,,-2.207280469762209,0.4325504280418025,2.007805702434171,-0.23401903021910547,-0.5685178209300195,1
-1.5652278312782746,,1.2537214762830764,-0.4742788222764234,-0.4734077245683898,0.9457144205600544,1.0046168947490093,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.49210144397164657,2.5777516104280385,0
-0.3691575073769516,,-1.0536131544137808,-0.4742788222764234,-0.4734077245683898,-0.12484966611715337,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,6.7803551802693836,2.007805702434171,0.751523754461651,-0.5685178209300195,0
-1.5652278312782746,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.03035427442131069,1.0046168947490093,0
0.8269128165243713,,-0.3614127652047236,-0.4742788222764234,-0.4734077245683898,-0.4891674544258282,-0.5685178209300195,0
-0.3691575073769516,,0.715343395787143,-0.4742788222764234,-0.4734077245683898,-0.38645367226008004,-0.5685178209300195,0
-1.5652278312782746,,1.4844549393527622,-0.4742788222764234,-0.4734077245683898,-0.1262744017813779,-0.5685178209300195,1
0.8269128165243713,,0.10005416093464783,-0.4742788222764234,-0.4734077245683898,-0.47332028866909326,-0.5685178209300195,1
0.8269128165243713,,0.023143006578085934,-0.4742788222764234,-0.4734077245683898,-0.502581702925434,1.0046168947490093,0
0.8269128165243713,,0.023143006578085934,0.4325504280418025,0.7671989889328905,-0.16207792852980066,-0.5685178209300195,0
-0.3691575073769516,,0.33078762400433354,-0.4742788222764234,-0.4734077245683898,-0.38645367226008004,-0.5685178209300195,0
-0.3691575073769516,,0.10005416093464783,0.4325504280418025,0.7671989889328905,-0.11981881984517401,-0.5685178209300195,1
-1.5652278312782746,,-1.4381689261965902,0.4325504280418025,2.007805702434171,1.7667485321470857,-0.5685178209300195,1
0.8269128165243713,,-2.251888939289015,-0.4742788222764234,0.7671989889328905,-0.4766728446247403,1.0046168947490093,1
0.8269128165243713,,-0.20759045649159977,-0.4742788222764234,-0.4734077245683898,-0.5076970674147826,-0.5685178209300195,1
0.8269128165243713,,0.10005416093464783,-0.4742788222764234,-0.4734077245683898,-0.4915983593444487,-0.5685178209300195,0
-1.5652278312782746,,0.715343395787143,-0.4742788222764234,-0.4734077245683898,-0.6480576784030068,-0.5685178209300195,0
0.8269128165243713,,-0.8997908457006569,-0.4742788222764234,-0.4734077245683898,-0.4915983593444487,-0.5685178209300195,0
-0.3691575073769516,,0.715343395787143,-0.4742788222764234,-0.4734077245683898,-0.38645367226008004,-0.5685178209300195,0
-1.5652278312782746,,0.25387646964777166,0.4325504280418025,-0.4734077245683898,0.4204940697654092,-0.5685178209300195,1
0.8269128165243713,,-0.28450161084816167,-0.4742788222764234,-0.4734077245683898,-0.48933447852205797,-0.5685178209300195,0
0.8269128165243713,,0.715343395787143,-0.4742788222764234,-0.4734077245683898,-0.16207792852980066,-0.5685178209300195,0
-0.3691575073769516,,0.40769877836089546,-0.4742788222764234,-0.4734077245683898,-0.43676213497987365,-0.5685178209300195,0
0.8269128165243713,,-1.8227246979793996,3.15303817899648,2.007805702434171,-0.01869880977838891,-0.5685178209300195,0
0.8269128165243713,,0.061598583756366884,-0.4742788222764234,-0.4734077245683898,-0.48606442844527137,-0.5685178209300195,0
-1.5652278312782746,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.6480576784030068,-0.5685178209300195,0
0.8269128165243713,,-0.5152350739178474,-0.4742788222764234,-0.4734077245683898,-0.48857985158126105,-0.5685178209300195,0
-0.3691575073769516,,0.10005416093464783,0.4325504280418025,0.7671989889328905,0.09659208806730764,1.0046168947490093,0
0.8269128165243713,,1.0229880132133906,-0.4742788222764234,-0.4734077245683898,-0.5182618445859393,-0.5685178209300195,0
0.8269128165243713,,-1.5150800805531521,2.246208928678254,2.007805702434171,-0.08661523445011025,-0.5685178209300195,0
-1.5652278312782746,,1.7151884024224477,0.4325504280418025,0.7671989889328905,1.2334788273172737,-0.5685178209300195,1
0.8269128165243713,,-0.20759045649159977,-0.4742788222764234,-0.4734077245683898,-0.4737388550789219,-0.5685178209300195,1
-1.5652278312782746,,0.6384322414305812,-0.4742788222764234,-0.4734077245683898,-0.6480576784030068,-0.5685178209300195,0
0.8269128165243713,,-0.20759045649159977,-0.4742788222764234,0.7671989889328905,-0.39701844943123665,-0.5685178209300195,1
0.8269128165243713,,-2.1303693154056473,3.15303817899648,0.7671989889328905,0.15058916727371655,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.5082001520419805,2.5777516104280385,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,0.48882906084695926,-0.5685178209300195,0
-0.3691575073769516,,-2.207280469762209,-0.4742788222764234,2.007805702434171,0.09659208806730764,1.0046168947490093,1
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.49210144397164657,2.5777516104280385,1
-1.5652278312782746,,2.484299945988067,-0.4742788222764234,-0.4734077245683898,0.9618131286303883,-0.5685178209300195,1
0.8269128165243713,,-1.1305243087703427,0.4325504280418025,-0.4734077245683898,-0.3571902456652305,1.0046168947490093,1
-0.3691575073769516,,-2.220355366002825,0.4325504280418025,0.7671989889328905,-0.2707442080045548,-0.5685178209300195,1
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.502581702925434,1.0046168947490093,0
0.8269128165243713,,-0.5152350739178474,-0.4742788222764234,-0.4734077245683898,-0.4900045872454856,-0.5685178209300195,0
0.8269128165243713,,-0.8997908457006569,-0.4742788222764234,-0.4734077245683898,-0.481033582173292,-0.5685178209300195,0
-1.5652278312782746,,0.715343395787143,0.4325504280418025,0.7671989889328905,1.0253688157535579,1.0046168947490093,1
0.8269128165243713,,-0.6690573826309711,-0.4742788222764234,-0.4734077245683898,-0.4737388550789219,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.48606442844527137,-0.5685178209300195,0
0.8269128165243713,,0.17696531529120973,-0.4742788222764234,-0.4734077245683898,0.48882906084695926,-0.5685178209300195,1
-1.5652278312782746,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.05039314129185886,1.0046168947490093,1
0.8269128165243713,,-0.7459685369875331,-0.4742788222764234,-0.4734077245683898,-0.48857985158126105,-0.5685178209300195,0
-0.3691575073769516,,-1.0536131544137808,-0.4742788222764234,-0.4734077245683898,-0.43676213497987365,-0.5685178209300195,0
-1.5652278312782746,,0.023143006578085934,-0.4742788222764234,-0.4734077245683898,-0.024232740677566176,1.0046168947490093,1
0.8269128165243713,,0.3692432011826145,-0.4742788222764234,-0.4734077245683898,-0.5185133868995382,1.0046168947490093,0
0.8269128165243713,,-0.9767020000572187,-0.4742788222764234,-0.4734077245683898,-0.4737388550789219,-0.5685178209300195,0
0.8269128165243713,,0.9460768588568288,-0.4742788222764234,-0.4734077245683898,-0.4961261209892301,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,6.7803551802693836,2.007805702434171,0.751523754461651,-0.5685178209300195,0
0.8269128165243713,,0.40769877836089546,-0.4742788222764234,-0.4734077245683898,-0.4891674544258282,1.0046168947490093,0
-0.3691575073769516,,-0.13067930213503787,-0.4742788222764234,0.7671989889328905,0.016014029498268696,-0.5685178209300195,0
-1.5652278312782746,,-7.250883239074811e-06,0.4325504280418025,-0.4734077245683898,1.1450204511478064,1.0046168947490093,1
0.8269128165243713,,-1.9765470066925235,3.15303817899648,2.007805702434171,-0.01869880977838891,-0.5685178209300195,0
0.8269128165243713,,3.4072337982668097,-0.4742788222764234,-0.4734077245683898,-0.4915983593444487,-0.5685178209300195,0
0.8269128165243713,,-1.591991234909714,0.4325504280418025,0.7671989889328905,-0.34126057402963506,1.0046168947490093,0
-1.5652278312782746,,-1.0536131544137808,-0.4742788222764234,0.7671989889328905,0.14480369406094026,-0.5685178209300195,1
-0.3691575073769516,,1.0998991675699525,0.4325504280418025,-0.4734077245683898,-0.12484966611715337,-0.5685178209300195,0
0.8269128165243713,,-0.8997908457006569,-0.4742788222764234,0.7671989889328905,-0.45990402783097867,-0.5685178209300195,1
-1.5652278312782746,,1.1768103219265145,0.4325504280418025,0.7671989889328905,2.669618413871151,-0.5685178209300195,1
-1.5652278312782746,,1.6382772480658858,-0.4742788222764234,-0.4734077245683898,-0.11378180431879875,-0.5685178209300195,1
0.8269128165243713,,-0.43832391956128547,-0.4742788222764234,3.2484124159354515,-0.26051549136436636,1.0046168947490093,1
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.502581702925434,1.0046168947490093,0
0.8269128165243713,,0.8691657045002669,1.3393796783600282,-0.4734077245683898,-0.36415092456714115,-0.5685178209300195,0
-0.3691575073769516,,-0.6690573826309711,0.4325504280418025,-0.4734077245683898,-0.4166387498919562,-0.5685178209300195,0
-1.5652278312782746,,1.4075437849962003,-0.4742788222764234,-0.4734077245683898,-0.1262744017813779,-0.5685178209300195,1
0.8269128165243713,,-7.250883239074811e-06,6.7803551802693836,2.007805702434171,0.751523754461651,-0.5685178209300195,0
-0.3691575073769516,,-0.43832391956128547,-0.4742788222764234,-0.4734077245683898,-0.38645367226008004,-0.5685178209300195,0
-0.3691575073769516,,0.9460768588568288,-0.4742788222764234,-0.4734077245683898,-0.38645367226008004,-0.5685178209300195,1
-0.3691575073769516,,-0.20759045649159977,0.4325504280418025,-0.4734077245683898,-0.3691817708391205,1.0046168947490093,1
-1.5652278312782746,,0.10005416093464783,-0.4742788222764234,-0.4734077245683898,0.36808875031945465,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.4568855200677911,-0.5685178209300195,0
0.8269128165243713,,-1.9765470066925235,0.4325504280418025,0.7671989889328905,-0.42401799520369554,-0.5685178209300195,1
0.8269128165243713,,-0.28450161084816167,-0.4742788222764234,-0.4734077245683898,-0.4891674544258282,-0.5685178209300195,0
-1.5652278312782746,,1.3306326306396383,0.4325504280418025,0.7671989889328905,0.40951072618442386,-0.5685178209300195,1
-1.5652278312782746,,0.25387646964777166,-0.4742788222764234,-0.4734077245683898,-0.5474407529634195,-0.5685178209300195,0
0.8269128165243713,,1.3306326306396383,-0.4742788222764234,-0.4734077245683898,-0.4669472126117498,-0.5685178209300195,0
-0.3691575073769516,,-0.13067930213503787,0.4325504280418025,-0.4734077245683898,-0.16509643629298823,1.0046168947490093,1
0.8269128165243713,,-1.1305243087703427,-0.4742788222764234,-0.4734077245683898,-0.5026662211428032,1.0046168947490093,1
0.8269128165243713,,-0.7459685369875331,-0.4742788222764234,-0.4734077245683898,-0.4499268535043892,-0.5685178209300195,0
0.8269128165243713,,-0.822879691344095,-0.4742788222764234,-0.4734077245683898,-0.4891674544258282,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.4891674544258282,-0.5685178209300195,0
-1.5652278312782746,,2.0228330198486955,-0.4742788222764234,0.7671989889328905,1.0253688157535579,1.0046168947490093,1
-0.3691575073769516,,-0.3614127652047236,-0.4742788222764234,0.7671989889328905,-0.12484966611715337,-0.5685178209300195,1
0.8269128165243713,,0.25387646964777166,-0.4742788222764234,-0.4734077245683898,-0.4891674544258282,-0.5685178209300195,0
0.8269128165243713,,-0.5921462282744093,-0.4742788222764234,-0.4734077245683898,-0.4364260744489054,-0.5685178209300195,0
-0.3691575073769516,,-0.13067930213503787,-0.4742788222764234,-0.4734077245683898,-0.43676213497987365,-0.5685178209300195,0
0.8269128165243713,,-0.3614127652047236,-0.4742788222764234,-0.4734077245683898,-0.5061878135331888,-0.5685178209300195,0
0.8269128165243713,,0.715343395787143,-0.4742788222764234,5.729625842938013,-0.061964087717411374,2.5777516104280385,0
-0.3691575073769516,,-0.20759045649159977,-0.4742788222764234,-0.4734077245683898,-0.38645367226008004,-0.5685178209300195,0
-1.5652278312782746,,-0.822879691344095,-0.4742788222764234,-0.4734077245683898,-0.04435612576548362,-0.5685178209300195,1
0.8269128165243713,,-7.250883239074811e-06,0.4325504280418025,2.007805702434171,-0.17616429809134285,-0.5685178209300195,0
-1.5652278312782746,,-0.28450161084816167,-0.4742788222764234,-0.4734077245683898,-0.04435612576548362,1.0046168947490093,1
0.8269128165243713,,0.17696531529120973,-0.4742788222764234,-0.4734077245683898,-0.49210144397164657,2.5777516104280385,0
